%eval_id interface        h2oDens           ppmB       concDens         concFe          concC         concSi         concCa          concK         concAl         concMg         concNa          concP          concS          concH         linerR           maxP 
123          NO_ID   0.6687052454    522.1393868    2.015471882   0.6483342206   0.0883469847    9.640395805    32.68347901  0.04609286477   0.5236635828   0.1803169409   0.1840037372   0.2223054621   0.1662592207   0.5978157608   0.9141084438        52295.1 
124          NO_ID   0.7533245055     399.613179    2.122300675   0.6292523819   0.1048642193    8.663752099    30.10916714  0.04038143362   0.6064592844   0.2490385953    0.166749731   0.2441382361   0.1426920759   0.4687960297   0.1196802979       30897.95 
125          NO_ID   0.8109592274    598.8535704    1.989747285   0.4559012229  0.07101433474    8.121632368    28.10930813  0.04190010617   0.4493453383   0.2465446981   0.1747446089   0.2274316031   0.2167065516   0.7607405448    0.787494258       26244.15 
126          NO_ID   0.6775661878    564.7593245    2.605610093   0.4884660465  0.07222332059    10.23386243    21.13151355  0.05638970982   0.6363409264    0.266699225   0.2121500668   0.1550313386   0.2518614707   0.4774721543   0.8135831112       46661.08 
127          NO_ID     0.65244944    625.3443582    2.374301409   0.4195675208   0.1159528559    10.21587328    30.72276139  0.05074162793   0.5626108107   0.2213549301   0.1791653063   0.1823984213   0.1485292375   0.7634365161   0.4814845215       57117.56 
128          NO_ID   0.6596721827    540.0675369    2.366030099   0.5244004525   0.1060830349    9.990980775    23.91096916  0.04433829147   0.5278165221   0.1654716355   0.1400989244   0.1422178587   0.2475542439   0.7188196942   0.8864404263       54720.15 
129          NO_ID   0.7130341799    506.6814166    2.233345843   0.5326391818  0.08285130792    9.896588219       32.47152  0.04324785701    0.617242554   0.2259906766   0.1758040621   0.1907951986   0.2410124138   0.4443328415    1.685324431       35897.29 
130          NO_ID   0.6872724237     537.614867    2.596728285   0.4530481202   0.1090634114    10.39883084    21.49646152  0.05369218929   0.6571080882   0.1666444598   0.1901620588   0.2584212106   0.1472479089   0.4288237775 0.0007906134578       45391.21 
131          NO_ID   0.8183222436     603.535264    2.431979042   0.3612708548   0.1109618302    8.187129543    36.43348784  0.03439777974   0.4973644389   0.1581996982   0.2173560369   0.2253190631   0.2383438962   0.5972363704   0.2293097984       21004.51 
132          NO_ID   0.8280369501    536.1968894    2.573459888   0.4955364103   0.1173508146    9.714722152     33.9611904  0.05656004727   0.4927937127   0.2763778547   0.1915246994   0.1603958208   0.1620581171   0.5529034445    1.588532901       20965.38 
133          NO_ID   0.6735527389    638.8751351    2.567633745   0.4263343264  0.09462922877    6.772734158     24.9739891  0.05431838007   0.5066210761   0.2810947641   0.2222436935   0.1588616283   0.1412191997   0.4405117581    1.109381396       47776.52 
134          NO_ID   0.7679157662    503.2193691    2.599457646   0.6048758845  0.09001125533    7.550095005    20.70994318  0.06092037312   0.5672006228   0.2728581097   0.2322206097   0.2090952327    0.175535496   0.7728538359    1.694211285       32139.71 
135          NO_ID   0.8124605754    419.6250234    2.151170951   0.4177241177   0.1156624433    10.91061806     27.8005104   0.0423292461   0.5219808576   0.1824780595   0.1463209272   0.2244759074   0.2233292346   0.7762564189   0.9434621417       23631.76 
136          NO_ID   0.7276486852    368.0457173    2.222467853   0.4693046344   0.1290741943    6.442579194    28.68092731  0.03396896438   0.6430517908   0.1989769769   0.2515896112   0.1950407353   0.2433030738    0.769936171   0.8751958097       38650.22 
137          NO_ID   0.8766444444    433.3333333    2.609333333   0.5333333333            0.1    6.233333333    26.13333333  0.06057777778   0.4946666667   0.1564444444           0.24   0.2577777778            0.2           0.52   0.1061861111       17164.36 
138          NO_ID   0.8766444444    433.3333333    2.609333333   0.4666666667   0.1066666667    7.933333333    24.17333333  0.04386666667   0.5653333333   0.1564444444           0.24   0.1422222222            0.2           0.64   0.6017212963       19275.32 
139          NO_ID   0.8766444444    466.6666667    2.609333333   0.3555555556            0.1    7.933333333    37.89333333  0.03446666667   0.6713333333   0.2053333333            0.2   0.1466666667   0.1733333333   0.4266666667     1.87595463       16343.53 
140          NO_ID   0.8766444444    355.5555556    2.609333333   0.4666666667   0.1133333333    6.233333333    37.89333333  0.05222222222           0.53           0.22   0.2133333333   0.2577777778   0.1866666667           0.68    1.168047222       18211.36 
141          NO_ID   0.8766444444    355.5555556    2.609333333   0.6444444444   0.1066666667    7.933333333          37.24  0.03446666667   0.4593333333   0.1564444444   0.2266666667   0.1866666667   0.1866666667           0.44     1.87595463       15690.38 
142          NO_ID   0.8766444444    366.6666667    1.950666667   0.6444444444   0.1066666667    6.233333333    37.89333333  0.05013333333   0.3886666667   0.1564444444   0.2266666667   0.1733333333   0.1866666667   0.4266666667   0.7433027778       20239.89 
143          NO_ID   0.8766444444    433.3333333    1.950666667   0.6444444444   0.1066666667    10.76666667          31.36  0.05953333333   0.5653333333   0.1613333333   0.2266666667   0.1422222222            0.2   0.4266666667     1.87595463       16338.41 
144          NO_ID   0.8766444444    433.3333333    2.609333333   0.5333333333   0.1133333333    8.311111111          25.48  0.04386666667           0.53   0.2102222222            0.2            0.2   0.1822222222   0.4266666667    1.168047222        15390.8 
145          NO_ID   0.8766444444    433.3333333    1.950666667   0.6333333333   0.1066666667            8.5          37.24  0.03342222222   0.6713333333   0.2835555556   0.2266666667   0.1733333333   0.1866666667   0.4266666667     1.87595463       15177.49 
146          NO_ID   0.8766444444            600    2.609333333   0.5555555556   0.1066666667    7.933333333          27.44  0.04282222222   0.4946666667   0.1564444444   0.2533333333            0.2   0.1866666667           0.52    1.238837963       20789.94 
147          NO_ID   0.8766444444    433.3333333    1.950666667   0.5555555556   0.1266666667    9.633333333    37.89333333  0.05953333333   0.6713333333   0.2493333333   0.2133333333   0.1733333333   0.1866666667   0.4266666667  0.03539537037       16181.91 
148          NO_ID         0.8426    433.3333333    1.950666667   0.6444444444   0.1266666667    9.066666667          21.56  0.06057777778   0.6006666667   0.1906666667   0.2133333333   0.1422222222            0.2   0.4266666667  0.03539537037       19300.87 
149          NO_ID   0.8766444444    366.6666667    1.950666667   0.5555555556   0.1066666667           10.2    37.89333333  0.05953333333   0.5653333333   0.2493333333   0.2133333333   0.1733333333   0.1866666667   0.4266666667     1.87595463       18434.35 
150          NO_ID   0.8766444444    433.3333333    2.609333333   0.4666666667   0.1133333333    9.066666667          23.52  0.05117777778   0.4828888889   0.2004444444            0.2            0.2   0.1733333333           0.56   0.8848842593       16255.77 
151          NO_ID   0.8766444444    566.6666667    1.950666667   0.4888888889   0.1133333333    7.744444444          37.24  0.04282222222   0.5653333333           0.22   0.2266666667   0.1466666667   0.1866666667           0.44    1.238837963       17990.04 
152          NO_ID   0.8766444444    355.5555556    2.609333333   0.5666666667   0.1133333333            6.8          31.36  0.04073333333   0.6831111111           0.22            0.2   0.1866666667   0.1866666667   0.4266666667     1.87595463       15163.12 
153          NO_ID   0.8766444444    366.6666667    2.609333333   0.5666666667   0.1133333333            6.8          33.32  0.03446666667   0.6831111111   0.1564444444            0.2            0.2   0.1733333333   0.4266666667  0.03539537037       16763.74 
154          NO_ID   0.8766444444    355.5555556    1.950666667   0.6333333333   0.1133333333    7.366666667           29.4  0.03446666667   0.4946666667   0.2248888889   0.2133333333   0.1866666667   0.1733333333   0.4266666667     1.87595463        13434.3 
155          NO_ID   0.8766444444    355.5555556          1.976   0.6333333333   0.1133333333    7.366666667          31.36  0.03446666667   0.3768888889   0.2835555556   0.2133333333   0.1866666667   0.1866666667   0.4266666667     1.87595463          15560 
156          NO_ID   0.8766444444    433.3333333    1.950666667   0.6444444444   0.1266666667    9.066666667          23.52  0.03342222222   0.4593333333   0.1906666667   0.2266666667   0.1466666667   0.1733333333   0.4266666667     1.87595463       17439.34 
157          NO_ID   0.8766444444    355.5555556    2.609333333   0.5666666667   0.1133333333    6.233333333          31.36  0.03446666667           0.53   0.2248888889   0.2133333333            0.2   0.1866666667   0.4266666667     1.87595463        15391.5 
158          NO_ID   0.8766444444    355.5555556    1.950666667   0.6444444444   0.1066666667    7.366666667           29.4  0.04073333333           0.53   0.2346666667   0.2266666667   0.1733333333   0.1866666667   0.5466666667     1.87595463        17616.5 
159          NO_ID   0.8766444444    355.5555556    2.609333333   0.6444444444   0.1066666667            8.5          31.36  0.05953333333   0.5653333333           0.22   0.2133333333            0.2   0.1866666667   0.5466666667    0.672512037       18027.46 
160          NO_ID   0.8766444444    355.5555556          1.976   0.5666666667   0.1133333333    7.366666667          37.24  0.05953333333   0.6831111111   0.1564444444            0.2            0.2   0.1733333333   0.4266666667  0.03539537037       14765.08 
161          NO_ID   0.8766444444    355.5555556          1.976   0.5555555556   0.1133333333    6.233333333           29.4  0.05013333333   0.6831111111   0.2395555556            0.2            0.2   0.1733333333   0.4266666667   0.7433027778        20903.1 
162          NO_ID   0.8766444444            500    2.609333333            0.4   0.1288888889            8.5          27.44  0.05222222222   0.5653333333           0.22            0.2   0.2577777778   0.1733333333            0.6  0.03539537037       18252.08 
163          NO_ID   0.8681333333    555.5555556    2.609333333   0.5555555556   0.1133333333    9.633333333          31.36  0.06057777778   0.3768888889   0.1613333333            0.2            0.2   0.1733333333   0.4266666667   0.5309305556       17365.94 
164          NO_ID   0.8766444444    555.5555556    2.609333333   0.6333333333   0.1133333333    9.633333333          37.24  0.05326666667   0.3768888889   0.2395555556   0.2133333333            0.2   0.1733333333   0.4266666667       0.955675       15026.19 
165          NO_ID   0.8766444444    555.5555556    2.609333333   0.6333333333   0.1133333333            8.5          37.24  0.05326666667   0.3886666667   0.2835555556   0.2133333333            0.2   0.1733333333   0.4266666667  0.03539537037       17550.02 
166          NO_ID   0.8766444444    355.5555556    2.609333333   0.6333333333   0.1133333333    9.633333333          37.24          0.047   0.3768888889   0.2835555556   0.2133333333   0.2133333333   0.1733333333   0.4266666667    1.168047222       16590.12 
167          NO_ID   0.8766444444    355.5555556          2.584   0.6333333333   0.1066666667    7.933333333          31.36  0.03342222222   0.4357777778   0.2248888889   0.2133333333   0.2533333333   0.1733333333   0.4266666667    1.592791667       17530.01 
168          NO_ID   0.8766444444            500    1.950666667   0.5111111111   0.1133333333    7.933333333          27.44  0.05953333333   0.5182222222   0.2151111111   0.2133333333   0.2577777778   0.1733333333           0.68       0.955675       17632.11 
169          NO_ID   0.8766444444    511.1111111    1.950666667            0.6   0.1133333333    7.933333333          27.44  0.04386666667   0.4828888889   0.2248888889            0.2            0.2   0.1733333333           0.56   0.8848842593       18485.23 
170          NO_ID   0.8766444444    355.5555556           2.28   0.3666666667           0.12    7.933333333          37.24  0.04177777778   0.5653333333   0.1564444444            0.2            0.2   0.1733333333   0.4266666667     1.87595463        14437.3 
171          NO_ID   0.8766444444    466.6666667    1.950666667            0.5   0.1066666667            8.5    37.89333333  0.04386666667   0.5653333333   0.2835555556   0.2222222222            0.2   0.1733333333           0.72    1.238837963       20378.09 
172          NO_ID   0.8681333333            500    2.609333333   0.6444444444  0.08222222222    10.76666667          37.24  0.06057777778           0.53   0.1564444444   0.2222222222   0.2533333333            0.2           0.44       0.955675       14410.24 
173          NO_ID   0.8766444444    566.6666667    1.950666667   0.6444444444           0.08            6.8          37.24  0.06057777778   0.6006666667   0.1564444444   0.1911111111   0.2266666667            0.2           0.52   0.5309305556       18320.01 
174          NO_ID   0.8511111111    466.6666667    2.609333333   0.6444444444  0.07777777778    9.633333333          31.36  0.05953333333   0.6006666667   0.1564444444           0.24   0.1466666667            0.2   0.4266666667       0.955675       17009.93 
